orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-210.0	0.06925989176835438	0.637709787012455	0.44268684366901295	12	5.8194293410238656	0
-139.5	0.06893865273704045	0.4104313475662917	0.507757063223402	12	5.8194293410238656	0
-87.0	0.06858604909457523	0.562391018186875	0.6029823599697275	13	5.963631505057697	0
-127.5	0.0686367239425351	0.539388699356775	0.6306264110547375	13	5.419863997961676	0
-177.0	0.0688132645633014	0.5804032753489384	0.6439283502936667	13	5.182168487175459	0
-127.5	0.06865789435814972	0.3504294319394134	0.6491233344008248	14	5.182168487175459	0
-127.5	0.06860768938604228	0.5905873942828473	0.5648975137733804	15	5.182168487175459	0
-81.0	0.0685180314452137	0.545574233587396	0.46164518167473867	15	5.182168487175459	0
-81.0	0.06850015149883845	0.6047596535906687	0.47965011586123746	15	4.368189087088738	0
-48.0	0.06841074345466755	0.7008604945242468	0.541106167451309	15	4.565884597874955	0
-22.5	0.06837804017217818	0.5143543961054018	0.6094522928667119	15	4.565884597874955	0
-16.5	0.06823229617893505	0.5069764877656078	0.6080492450303212	15	4.565884597874955	0
-16.5	0.06786128639036879	0.4831399923929579	0.6837989493606464	15	5.6253924176482535	0
-16.5	0.0678164856880955	0.16754268119538146	0.6047223586978532	14	5.6253924176482535	0
-22.5	0.06797573507914378	0.23364855150869554	0.5717186824406227	13	5.6253924176482535	0
-27.0	0.06908445333687324	0.19587928586606984	0.6051725803414395	13	5.374143030282171	0
-27.0	0.06907810742292005	0.25557543877643907	0.6929208265135136	13	5.374143030282171	0
-51.0	0.06953030124151828	0.358035701864816	0.6838081648594735	14	5.374143030282171	0
-27.0	0.06930637408113	0.46121076150926726	0.7270206793362199	15	5.374143030282171	0
-51.0	0.06946695704066422	0.5224293424214489	0.7765981948303189	16	4.8087066906134615	0
-51.0	0.06955583366038219	0.4665876981503489	0.8578992630888894	17	4.514269715621134	0
-51.0	0.06989730835321775	0.48152013441926395	0.8536909889381012	18	1.646065233532786	0
-51.0	0.06955288188085193	0.4951081026954656	0.8639100255701018	19	1.5386179585838193	0
-27.0	0.06935085185444642	0.39235137751940785	0.8168566970545853	20	2.2399256413865096	0
-27.0	0.06921379327090955	0.27418109557086595	0.8989315641807855	21	2.2399256413865096	0
-27.0	0.06913822077226923	0.42652435809092315	0.9700244605939703	22	2.2399256413865096	0
-27.0	0.06917588297464222	0.11178370602849967	0.9198196711144967	23	2.2399256413865096	0
-22.5	0.06894998335972619	0.4773687029793662	0.866860221400033	23	2.2399256413865096	0
-22.5	0.06887953720009833	0.4148935402899893	0.8304491725982033	23	2.2399256413865096	0
-27.0	0.06901055238427052	0.46571753939557314	0.7288957949659214	22	2.102713177396038	0
-51.0	0.0692575605454132	0.5312184610942867	0.6356000329779057	21	2.102713177396038	0
-108.0	0.06954993159953078	0.7106939006049033	0.5788435254478492	20	2.102713177396038	0
-153.0	0.06994129757332551	0.6533018245010356	0.6813375296338984	19	1.958511013362206	0
-153.0	0.07006667817372664	0.6459981448195603	0.7724324274514348	18	1.958511013362206	0
-153.0	0.07011087529579574	0.43631664020512106	0.8212419625620205	18	1.958511013362206	0
-186.0	0.07026211528711525	0.3538952481249152	0.7906143914247692	19	1.958511013362206	0
-186.0	0.07024106132612935	0.07892472314165083	0.8482825208633793	20	1.958511013362206	0
-186.0	0.0700881963520124	0.010738681317783634	0.938895252654684	21	1.958511013362206	0
-216.0	0.07028324437011056	0.06037785128049434	0.9241942836266531	22	1.958511013362206	0
-232.5	0.0704550419906637	0.08979945054609163	0.7654575112260625	22	1.7608155025759886	0
-232.5	0.07045045678383464	0.255400648428157	0.7644310023471989	22	1.7608155025759886	0
-232.5	0.07044244116355901	0.16284168431773763	0.8233076177819876	22	2.2542833774382354	0
-232.5	0.07117686840924876	0.2683013327437	0.8222246930488719	22	1.1947755576649368	0
-216.0	0.07070085482035773	0.4730161555426846	0.9238370632894143	22	1.1947755576649368	0
-186.0	0.07040252429752311	0.2573299423096153	1.0013102914986374	21	1.1947755576649368	0
-216.0	0.07057668343054807	0.08279489618878884	0.9725250211732714	20	1.1947755576649368	0
-216.0	0.07002148790649447	0.14196462536941834	0.9498328217883804	19	1.1947755576649368	0
-232.5	0.07005337007708197	0.17159427153951087	0.998174266974064	19	1.1947755576649368	0
-232.5	0.07014402332486602	0.07500074689688173	0.9879052256124552	19	1.1947755576649368	0
-232.5	0.07009441276049443	0.039364141787248175	0.9491709077077436	18	1.1947755576649368	0
-183.0	0.06984402503335561	0.20565516365313863	0.938076129865088	17	1.1947755576649368	0
-183.0	0.07001333529326048	0.32252178009405236	0.9766450860192656	16	1.1947755576649368	0
-183.0	0.07032186336496553	0.36560488685989256	0.956294117746185	16	2.234998321612048	0
-232.5	0.07057841792021062	0.32177122482231374	0.8875678487193691	16	1.533690638809358	0
-232.5	0.07054237027734934	0.25992041992398235	0.8815952731510868	16	1.533690638809358	0
-184.5	0.07031676610732865	0.3106911446811568	0.8110184211531246	16	1.533690638809358	0
-99.0	0.07013882551710994	0.16724590190315564	0.8479011723096551	16	1.533690638809358	0
-99.0	0.07014008038249143	0.23217530124451857	0.8673467579208193	16	1.533690638809358	0
-63.0	0.06987570404179837	0.16877705586752348	0.8073434734633322	16	1.533690638809358	0
-45.0	0.06931832424239512	0.1429231412972201	0.8502736740208829	16	1.533690638809358	0
-18.0	0.06905923488920628	0.22078603180427164	0.960417046901701	16	1.7576700388960784	0
49.5	0.0689428781628465	0.4576347537440966	0.9931968257404915	16	1.7576700388960784	0
82.5	0.06878218409761416	0.6766402153528737	0.8854582694854034	16	1.7576700388960784	0
82.5	0.06879494347150303	0.7498612462459923	0.7723887791870505	17	1.7576700388960784	0
103.5	0.06850903460644643	0.6289959517496859	0.7216882821258337	18	1.7576700388960784	0
127.5	0.06827892318812759	0.5032804682240968	0.7132067190786808	19	1.7576700388960784	0
177.0	0.0681257076054478	0.36589111672852725	0.6919605661276149	20	1.7576700388960784	0
127.5	0.06822098801890546	0.38892786680255353	0.7219711543165606	21	1.7576700388960784	0
177.0	0.06797996786564016	0.40575731578780366	0.7353491000650336	22	1.7576700388960784	0
177.0	0.06784900567646357	0.5163089868446235	0.8818865616868653	23	2.179219058495936	0
157.5	0.06789088871241859	0.5393027471344306	0.8884778809936004	23	2.179219058495936	0
207.0	0.06728839175975176	0.4346548089893584	0.877092374704046	23	2.085838922876764	0
207.0	0.067227267506565	0.46633250520217645	0.8037336289373488	23	2.085838922876764	0
180.0	0.06736720364697249	0.4273394225746534	0.8573800311781803	23	2.085838922876764	0
153.0	0.06745052077309577	0.21193817110118876	0.8763836520513009	23	2.085838922876764	0
153.0	0.06734106603675859	0.06906775877728176	0.9944645182952988	23	2.085838922876764	0
153.0	0.06756988460376047	0.04263895841763264	1.026126544053456	23	2.085838922876764	0
180.0	0.0674016524764638	0.1445423943046603	1.0340793219361322	23	2.085838922876764	0
207.0	0.0673202230374774	0.09194277813047533	1.0797918193206892	23	2.085838922876764	0
228.0	0.06724590971579728	0.012259201203095675	1.154403856568002	23	2.085838922876764	0
258.0	0.06719664807423015	0.189673322752374	1.1882144460621005	24	2.6294043961119025	0
268.5	0.06708605123942442	0.14842076719369338	1.2149193061125028	25	2.6294043961119025	0
268.5	0.06723979041495029	0.26807087225800996	1.3336549494618937	25	1.5891816321647911	0
268.5	0.06725874994476971	0.26365449180034184	1.3249717391253704	25	1.5891816321647911	0
271.5	0.06707885437204308	0.33135040321137427	1.3008519867797195	25	1.5891816321647911	0
268.5	0.0672628933017281	0.43434925706935085	1.3115506838589208	25	1.5891816321647911	0
258.0	0.06728875167071245	0.5234258451938492	1.2283286683085397	24	1.5891816321647911	0
207.0	0.06747678749603364	0.5439546709259452	1.262908011126996	23	1.5891816321647911	0
159.0	0.06771631782013424	0.5188448578169496	1.3193506754851745	22	1.5891816321647911	0
153.0	0.06808860803923394	0.46461719135269436	1.346319636858253	21	1.5891816321647911	0
135.0	0.06831189948383096	0.5084575953710222	1.3261599705937164	20	1.3652022320780706	0
135.0	0.06850646034619587	0.8235028872836461	1.36986634237877	19	1.3652022320780706	0
135.0	0.06862465767618835	1.086616072447449	1.4600218755019383	18	1.3652022320780706	0
135.0	0.06855150914113807	1.1769552175609357	1.5717711215432648	17	1.3652022320780706	0
103.5	0.06861282649615173	1.2985275061004267	1.482855487213387	16	2.273691599544533	0
87.0	0.06887691229191152	1.4552573198907208	1.42512930486581	16	2.445698194049997	0
81.0	0.06893494073835833	1.466046576905586	1.4718841618302252	16	2.445698194049997	0
87.0	0.06890145848161633	1.4939810428223832	1.4477687908480419	16	2.445698194049997	0
87.0	0.06887692658814658	1.61436816517901	1.4643414576847897	16	2.445698194049997	0
94.5	0.06871726270140985	1.4699353049626778	1.366758598274762	16	2.0241491744501396	0
111.0	0.06867580211235932	1.5196164758851338	1.3467418309926793	16	2.0241491744501396	0
111.0	0.06916640887547566	1.3199844155257547	1.3420798188393528	16	1.6240614352070648	0
111.0	0.0689992876562332	1.2474545178162801	1.3903190905158105	16	1.6240614352070648	0
100.5	0.0690163453720294	1.167785951472113	1.2432655192456459	15	1.6240614352070648	0
100.5	0.06899633770633788	0.8952896707112903	1.1462052608574853	14	1.6240614352070648	0
100.5	0.06917085891748295	1.1223324208426968	0.9965109374936834	13	1.6240614352070648	0
100.5	0.06883014554829706	1.0878647078339363	0.9298678944382188	12	1.6240614352070648	0
90.0	0.06901772044939407	1.0710987702719976	0.8868141278372978	12	1.6240614352070648	0
81.0	0.06922958564950346	0.9162248214959654	0.8938753951057006	12	1.6240614352070648	0
81.0	0.06924728731629386	0.8481374666440467	0.8979438073729252	12	1.6240614352070648	0
69.0	0.0693660716483129	0.7156509222587426	0.8878167212276096	12	1.0804959619719265	0
-111.0	0.06962613329100495	0.8628009177305298	0.9324394239293227	13	1.0804959619719265	0
-111.0	0.06955386564082536	0.9572260761691759	0.8446955714820581	14	1.0804959619719265	0
-111.0	0.06955583366038219	0.8515989435655398	0.8525616220896953	14	1.0804959619719265	0
-111.0	0.06975031946728677	0.7210124301431587	0.9299237942498562	14	1.0804959619719265	0
69.0	0.06940630286101299	0.6323449544424268	0.9709745890150568	14	1.0804959619719265	0
-111.0	0.06965263932755823	0.5167280343133707	0.9523309585073245	14	1.0804959619719265	0
-111.0	0.0696349966374977	0.6455542924344442	0.9020686309545151	13	1.0804959619719265	0
-111.0	0.06968875943556728	0.5147260687915612	0.7961550770143652	12	1.0804959619719265	0
69.0	0.06930346632345998	0.5722442039448578	0.7524075504536217	11	1.0804959619719265	0
81.0	0.06906714276949974	0.5342092829082777	0.7574066452656364	10	1.0804959619719265	0
81.0	0.06890948113869838	0.4558109153355529	0.6886620078628326	10	1.0804959619719265	0
81.0	0.06887355755659613	0.5086624016628137	0.5639779736649551	10	1.0804959619719265	0
81.0	0.06883058984097602	0.2783550769510848	0.41475921641409963	10	1.0804959619719265	0
87.0	0.06881821666479514	0.23304971493810073	0.4519464322119569	11	0.17200659450546418	0
87.0	0.0687673028849491	0.2550546630370555	0.5428185743057751	11	0.0	0
78.0	0.06888523948382298	0.16022970782759746	0.5638705884617853	11	0.0	0
-18.0	0.06898762111562952	0.09752211049518239	0.477650250366341	11	0.0	0
-18.0	0.06891374372580203	0.228853268613806	0.414378592525008	11	0.0	0
-18.0	0.06850621438339627	0.07610673558622447	0.4737128771874911	11	0.0	0
-18.0	0.06838932287258588	0.21418146715827877	0.48407175811642394	11	0.0	0
-126.0	0.06882986922278479	0.11054120093524138	0.42494058150168307	11	0.0	0
-126.0	0.06889618969622315	0.03351172564801454	0.37311099114085966	11	0.0	0
-126.0	0.06891289087853562	0.0026281823613610333	0.4621778964587773	11	0.0	0
-126.0	0.06881600472006645	0.26876409776545995	0.4422823147203916	11	0.0	0
-28.5	0.06851513293813016	0.09925879705175118	0.44515476956709044	11	0.0	0
-28.5	0.06888917220000872	0.1275218829192782	0.43460026965867865	10	0.0	0
-28.5	0.06896862019726632	0.10118729612844056	0.3964672556774345	9	0.0	0
49.5	0.06867158624088501	0.20015491870176588	0.27780654479419964	9	0.0	0
-28.5	0.06882726705911801	0.26485489742491697	0.2107048651334256	9	0.0	0
-28.5	0.06830249635828921	0.3271415499042739	0.22102620182000915	9	0.0	0
64.5	0.06818085564509854	0.3526428693494275	0.13281871341925575	9	0.0	0
109.5	0.06781124903904992	0.22421582049535893	0.018807759102844383	9	0.0	0
115.5	0.06768261122445118	0.2597498473076119	0.012160054281359222	9	0.0	0
96.0	0.06771676956474738	0.1748545654341325	0.05060685060846388	9	0.0	0
76.5	0.06790686689974325	0.20786671970055784	0.1309173087634965	10	0.0	0
96.0	0.06765022498871762	0.24953622754974022	0.09973267354179913	11	0.0	0
96.0	0.06759755864809594	0.07879658144062268	0.11121351395635268	12	0.0	0
96.0	0.06747261929917803	0.23218872846732475	0.007510190773889692	12	0.12795880017344075	0
82.5	0.06766937475198781	0.17880835848311935	0.040804112884963675	12	0.12795880017344075	0
82.5	0.06764662795000113	0.07396381095300787	0.052944771714145085	12	0.12795880017344075	0
82.5	0.06764384040807309	0.03153315323443286	0.10604451467116228	12	0.12795880017344075	0
82.5	0.06760427009357982	0.003518763942017687	0.17637439022473114	12	0.12795880017344075	0
96.0	0.0674638896605618	0.20815697340704517	0.24090568466364118	13	0.12795880017344075	0
96.0	0.06742605967354866	0.17377328101150635	0.302818044721685	14	0.29304518323509804	0
96.0	0.06738401807464774	0.514153921555417	0.28315525746982867	15	0.5844718582707853	0
156.0	0.06726477020022056	0.34026914126704977	0.2519884585045355	16	0.5844718582707853	0
156.0	0.06723133988447369	0.20915982446915504	0.23417056554330704	16	0.5844718582707853	0
96.0	0.06746226790529034	0.2277861618955895	0.3284154028491023	16	0.7030105779140029	0
96.0	0.06753056949556484	0.2210824510334607	0.31808476491557874	16	1.1430674063873065	0
96.0	0.06754954004041004	0.3247413444406422	0.30210781421387306	16	1.1430674063873065	0
156.0	0.0672780754873672	0.26581693035153076	0.3623671295741162	16	1.1430674063873065	0
136.5	0.0673185306865188	0.17897975925108875	0.42161961829217515	16	1.1430674063873065	0
190.5	0.06727093314184152	0.15547028766758483	0.4318462950929609	16	1.1430674063873065	0
181.5	0.0673703843520712	0.14153282403943485	0.45898885228999925	16	1.1430674063873065	0
181.5	0.06733257520782349	0.027773660139172814	0.4943594727552215	17	1.1430674063873065	0
201.0	0.06717204760102273	0.07324471333135518	0.5125062325211486	18	1.1430674063873065	0
201.0	0.06707965862167546	0.12869721722426022	0.5750517255669362	19	1.1430674063873065	0
201.0	0.0670989823309831	0.13395531042446016	0.6388000334126981	20	1.1430674063873065	0
201.0	0.0671247950245424	0.23017650085159302	0.5821383305517982	20	1.1430674063873065	0
201.0	0.06751097073160194	0.27303252811178547	0.5569293926056356	20	1.1430674063873065	0
181.5	0.06763906202030213	0.19488764909066342	0.6414378926496969	20	1.4683106945040623	0
136.5	0.06800318641224337	0.23451956870193194	0.7258688105508435	20	1.4683106945040623	0
181.5	0.06786317115290937	0.10568628044993005	0.789606196094978	20	1.4683106945040623	0
181.5	0.06796996447503445	0.23848297765698578	0.7945407864578063	20	1.4683106945040623	0
181.5	0.06794998937278438	0.22800854937526693	0.8871172263718701	20	1.4683106945040623	0
181.5	0.06779701270292707	0.2364985199707083	0.9617308262911973	20	3.0674542216210936	0
201.0	0.06749654278918783	0.28130294659457766	0.979281996120339	20	3.0674542216210936	0
201.0	0.0675439546880472	0.4365101525647465	0.8632480897826128	19	2.939495421447653	0
216.0	0.06739242024945669	0.4854391121791243	0.8288788975357784	18	2.939495421447653	0
201.0	0.0675828922068779	0.4854935711390657	0.8220497769443621	18	2.939495421447653	0
216.0	0.06750962634521981	0.5331674317844748	0.7718644860235003	18	2.939495421447653	0
226.5	0.06741714317507601	0.4459738931073891	0.7686142096350927	18	2.939495421447653	0
226.5	0.06737644744072838	0.4156549954017404	0.7539588939567103	18	2.939495421447653	0
216.0	0.06745383218017394	0.22035840489882821	0.7592362784030965	18	2.774409038385996	0
216.0	0.06742651502848178	0.004737784727584589	0.7919790201084118	18	2.4829823633503088	0
213.0	0.06742786547242828	0.06655559746539572	0.7945035431522338	19	2.7268545247831115	0
226.5	0.0673182186325204	0.08117654699207104	0.872661363631279	20	2.7268545247831115	0
244.5	0.06726758607939057	0.030068364868128	0.8063380954471292	20	2.6083158051398936	0
244.5	0.06721768568631105	0.051124682715291754	0.8234625535407091	20	2.16825897666659	0
226.5	0.06736951297644773	0.14892038023255635	0.8172404658907535	20	2.16825897666659	0
226.5	0.06723526888853092	0.0836308614005464	0.8388400147379413	20	3.9800661701968654	0
244.5	0.067233751911804	0.018200770657618617	0.8548536117081661	21	3.9800661701968654	0
226.5	0.06740595842253942	0.1934897913780695	0.799942708868288	22	3.9800661701968654	0
226.5	0.06744846411485608	0.33824880310072225	0.8188324703102374	23	3.9800661701968654	0
213.0	0.06765615118135673	0.2410926381640351	0.844136159238424	24	3.9800661701968654	0
103.5	0.06789965798153659	0.3323772760225399	0.8550184203749369	25	3.9800661701968654	0
213.0	0.06771132780144105	0.4226734988366538	0.8330065610002	26	3.9800661701968654	0
180.0	0.06779015940835631	0.3784622161156827	0.8346503962312061	27	3.9800661701968654	0
213.0	0.06752157248753693	0.5200236888155959	0.914727262284746	28	3.9800661701968654	0
180.0	0.06764299218939245	0.4245492131652355	0.9547660149907529	29	3.9800661701968654	0
180.0	0.0676877045124503	0.5896436578381637	0.900889445447607	29	3.654822882080109	0
217.5	0.06746026160373124	0.6628583188948435	0.9445384617193638	29	3.654822882080109	0
180.0	0.06770848657610186	0.6066441047836308	1.0491296702122515	29	3.654822882080109	0
180.0	0.06765982241748147	0.5763876771664612	1.058172889460869	29	3.654822882080109	0
180.0	0.06772241965836528	0.604487751944247	0.9854186236970304	29	3.654822882080109	0
180.0	0.06791202143190829	0.6320427337441853	0.9766067456950096	29	2.0556793549630776	0
180.0	0.06774771494542293	0.6340180262187389	0.9747500808889598	30	2.0556793549630776	0
180.0	0.06776698071845046	0.83768067756565	1.076344770857502	30	2.0556793549630776	0
76.5	0.0679917304860507	0.8151809508066367	1.110311040877993	30	2.0556793549630776	0
180.0	0.0677684104810984	0.8227807925611356	1.103661162296852	30	2.0556793549630776	0
76.5	0.0678371009591456	0.7828069556665543	1.1179463331126518	30	2.4887000905150125	0
15.0	0.06791087331656603	0.7228578541311672	1.0922306117030336	30	2.4887000905150125	0
15.0	0.06747042504948926	0.6876705871361589	1.0579709582595083	29	2.6063956013012297	0
94.5	0.06683628881260158	0.49529790639096044	1.0156518913405754	29	3.0020819636596396	0
124.5	0.06681045779005786	0.24889472245566885	0.9848779529296088	29	3.0020819636596396	0
63.0	0.06695693928141877	0.12863846846200985	0.9255854233559596	29	2.7582098022268378	0
15.0	0.06711732366070132	0.11189951354927331	0.9333030739425785	28	2.7582098022268378	0
15.0	0.06694658436984953	0.058653123232390976	0.9318320132287697	27	3.3963970845112432	0
15.0	0.06729180510865945	0.02250549762405214	0.9415518829699173	26	4.289025158084196	0
15.0	0.06732749356073596	0.17973623456013443	0.966693163962014	25	4.289025158084196	0
15.0	0.06757708869647207	0.2334253041932054	0.954176816342702	24	2.6836006861937443	0
15.0	0.06754664263182793	0.1548090857120157	0.9292711570546657	24	2.6836006861937443	0
63.0	0.06738012702962629	0.43586082821982175	0.9408836861561936	24	2.6836006861937443	0
88.5	0.06736074710972884	0.370028138789379	0.9801990448318372	24	2.6836006861937443	0
114.0	0.0672305582070125	0.31570072442572	1.0096568687872731	24	2.869287048552154	0
145.5	0.06712871664112384	0.38670203255379243	0.9912538958502883	24	2.869287048552154	0
145.5	0.06710356610679374	0.4425089360983932	1.0064010398129573	24	2.869287048552154	0
174.0	0.06677565264846773	0.4003307397763713	0.9956539888807899	24	2.869287048552154	0
114.0	0.06691922866646216	0.390507404321861	1.0293484848206185	24	2.869287048552154	0
114.0	0.06693518798806618	0.2106458447882773	0.9609838475022683	24	2.869287048552154	0
174.0	0.06672796144124608	0.29244748896037176	0.9859680598033622	24	2.869287048552154	0
174.0	0.06668280610964832	0.21982327889945663	0.9330177535588253	24	2.869287048552154	0
250.5	0.06648330252094517	0.3695721857183882	0.8473430411474246	24	2.869287048552154	0
250.5	0.06649560805025867	0.19833459041031518	0.8844288723158812	24	2.869287048552154	0
250.5	0.0665156717033936	0.17837211239122422	0.8163377355422325	23	2.869287048552154	0
174.0	0.06662484113744205	0.2619751763954722	0.7905169203573502	22	2.869287048552154	0
114.0	0.06696931174547349	0.31359951270415365	0.8017125534935423	21	2.869287048552154	0
114.0	0.06691336802656425	0.4392338958003223	0.7944185099903396	21	3.060898557644782	0
114.0	0.06695234578459355	0.4942192113860695	0.7058359214800742	21	3.060898557644782	0
88.5	0.06710209220028394	0.6296741686922809	0.6748801093378264	22	3.060898557644782	0
114.0	0.06678453136435705	0.5572688370524641	0.6257594804869769	22	2.6278778220928465	0
174.0	0.06670377213190005	0.53228856497988	0.6302416039770367	22	2.6278778220928465	0
114.0	0.0672278497566982	0.4952943251567308	0.6666066711263197	22	2.5101823113066297	0
114.0	0.06775979037915002	0.4923563180858542	0.6923013573614751	22	2.1144959489482194	0
109.5	0.06787354800190977	0.5639825756582011	0.6891754865824685	22	2.1144959489482194	0
174.0	0.06760073090735774	0.4052013881814668	0.7764079653716072	22	2.2257453363143025	0
250.5	0.0673921904871361	0.4183225030555891	0.6928429921462435	22	2.2257453363143025	0
174.0	0.06770839189063785	0.5107153779612691	0.5845573714124135	21	1.5875580540298972	0
174.0	0.067700581203325	0.46216459931658954	0.5619425703484033	20	0.6949299804569447	0
250.5	0.06749718199450852	0.44717884732293295	0.5239593099246427	19	0.6949299804569447	0
355.5	0.06745727765029876	0.44042138481103404	0.5305504852114267	18	0.4885472588171206	0
250.5	0.06769594576184917	0.2832388899541529	0.526869066638408	17	0.4885472588171206	0
186.0	0.0678447194364767	0.40760083623223325	0.5643575612717527	16	0.4885472588171206	0
132.0	0.06796127823793302	0.5145172138402375	0.5599350580873161	15	0.6026366127468555	0
-28.5	0.06815811406405421	0.5204649476940525	0.5127516661180366	14	0.41695025038844546	0
-36.0	0.06839365363223437	0.23515002804279583	0.6341754179192081	13	0.41695025038844546	0
-36.0	0.06865639473061434	0.17538901646362495	0.6284075422998512	12	0.41695025038844546	0
-114.0	0.06925111326592673	0.02168319024331002	0.6527819176220987	12	0.41695025038844546	0
-114.0	0.06919209933403588	0.11818959708686733	0.6082132309342623	12	0.41695025038844546	0
-114.0	0.06913721259961272	0.19926490462189547	0.7094704215598843	13	0.41695025038844546	0
-114.0	0.06914372252873639	0.1610299034968154	0.7209308080919745	14	0.41695025038844546	0
-114.0	0.06930150636178367	0.22882823008716857	0.7651862862554548	15	0.41695025038844546	0
-114.0	0.06934680195077719	0.21186587525655748	0.7464904961514754	16	0.41695025038844546	0
-36.0	0.06851807839616025	0.36362000965439606	0.7571500841649004	17	0.41695025038844546	0
69.0	0.06823080200905823	0.5265383324550025	0.8779153354423921	18	0.41695025038844546	0
81.0	0.06823772729627377	0.49664771957364207	0.90479113201519	19	0.8149090505618862	0
183.0	0.0680997854916401	0.43570543716207466	0.9224127991539908	20	0.8149090505618862	0
231.0	0.0677995958961139	0.28846070910514443	0.9029435971770126	21	0.6232975414692588	0
231.0	0.06778121193764634	0.19570976018037917	0.9556867423735986	22	0.6232975414692588	0
231.0	0.06780969237793845	0.16461844175837212	0.9454885889570848	23	0.6232975414692588	0
231.0	0.06755825885181616	0.2391151643182481	1.0059057703929737	24	0.6232975414692588	0
183.0	0.06773623555849888	0.31884780853452044	1.0523696560246565	24	0.6232975414692588	0
183.0	0.06769182490956795	0.27921042360782256	0.9835007341008855	23	0.6232975414692588	0
163.5	0.06781529098034907	0.33785484853960895	0.9415754369902246	23	0.6232975414692588	0
163.5	0.06777271487460519	0.25898784881600706	1.0001685690062951	23	0.6232975414692588	0
84.0	0.06792355120921854	0.3058605741196643	0.9989130284401918	23	0.5120481541031757	0
84.0	0.06799416940922144	0.29305004326379325	1.123111269184472	24	0.6978984206234675	0
163.5	0.06784215890937657	0.054392668263803706	1.2525786952044227	25	0.6978984206234675	0
163.5	0.06789555283983618	0.09205687029668193	1.2685220221182198	26	0.6978984206234675	0
84.0	0.06801966229040778	0.1336338814670518	1.3090087052152855	27	0.6978984206234675	0
84.0	0.06811592857263667	0.04584573092821287	1.3424619095123582	28	0.6978984206234675	0
163.5	0.06766944829597693	0.1379435519450956	1.366068746124654	29	0.6978984206234675	0
163.5	0.06760421626588535	0.0069365985363599135	1.354363548516032	29	0.9951108846139392	0
163.5	0.06751636391428566	0.05670681516343908	1.3224777969675003	29	1.236549950370782	0
163.5	0.06755631178228054	0.1141164662525587	1.3442289518562838	28	1.236549950370782	0
163.5	0.06755423839247375	0.35133189145375515	1.2098613899495352	27	1.236549950370782	0
163.5	0.06753010633096808	0.46207758738451205	1.198896449671152	26	1.236549950370782	0
163.5	0.06760840160446707	0.7530962425501628	1.402231816049356	25	1.236549950370782	0
84.0	0.0677770297462451	0.6118873515404366	1.4895070164279853	24	1.236549950370782	0
84.0	0.06781094624875902	0.6529248236352666	1.494429444306007	23	1.236549950370782	0
70.5	0.06791100820154881	0.8068336735373282	1.4928384843440514	22	1.236549950370782	0
70.5	0.06785673642871186	0.8118274720338253	1.5071149246261255	21	1.7766376896138572	0
70.5	0.06766662670591138	0.8392494177767666	1.5121781191779475	20	2.1369998113404014	0
3.0	0.06840942327498101	0.9384753968999299	1.4799151313567307	19	2.1369998113404014	0
-7.5	0.06864548896849422	0.8257422088863926	1.5099417172032499	19	2.3652388987498445	0
3.0	0.06829223015643077	0.8344776417298274	1.4550078532503277	19	1.9672800985764038	0
-9.0	0.06844417017315402	0.9042296753434232	1.4302546102957832	19	1.9672800985764038	0
-31.5	0.06873949327108586	0.9811209103834935	1.4730652754803808	19	1.9672800985764038	0
-9.0	0.06847261132309451	0.9420249123442663	1.519212031561021	19	1.9672800985764038	0
3.0	0.06830170598452742	0.9376295622697279	1.546747045785603	19	1.9672800985764038	0
3.0	0.06887866209661395	0.9018121452150305	1.4954530282646141	19	1.9672800985764038	0
70.5	0.06870458957069804	0.8372075120069054	1.4037691790433429	19	1.9672800985764038	0
70.5	0.06867243008904327	0.9292825331347067	1.4519030402745376	19	1.9672800985764038	0
144.0	0.06846365722910318	0.8757705121689581	1.4230981598312626	18	1.9672800985764038	0
175.5	0.06828828660435772	0.8141085403563079	1.3298830916940279	17	1.9672800985764038	0
175.5	0.0682599744373023	0.8081993590888995	1.2966646981800893	16	2.6348846013679994	0
144.0	0.06839092523536615	0.8937836610961734	1.2682436148881735	15	2.7467298456339244	0
124.5	0.0686337423264864	0.7713498468024017	1.2911534325395047	15	2.7467298456339244	0
124.5	0.06854888652915529	0.7617357772003961	1.3023495619341565	15	3.6863001548999925	0
124.5	0.06858035112064578	0.7557382921143421	1.282287536994395	15	3.6863001548999925	0
73.5	0.0686262037379749	0.7764197202410682	1.2417215127345007	15	3.6863001548999925	0
73.5	0.06858367337538121	0.9194607191819566	1.1888398614124012	15	5.620370840938698	0
73.5	0.06855880383820497	0.8438434725477185	1.2616253169347862	15	5.323158376948227	0
124.5	0.06842151999242446	0.8314427331300226	1.233478369662617	15	4.967629957261649	0
124.5	0.06833579275761115	0.7147081031400904	1.2122383947147342	15	4.967629957261649	0
124.5	0.06815582797153577	0.6666212121265739	1.2681760272605276	15	4.967629957261649	0
105.0	0.06823492733005848	0.5817027900812962	1.261182786177632	15	4.967629957261649	0
105.0	0.06806342073386076	0.4225698596443492	0.9943882093968437	14	4.967629957261649	0
124.5	0.06789481794040336	0.4971162956269324	0.8575366373241491	13	4.967629957261649	0
124.5	0.06785673642871187	0.41331153994051845	0.8304531313539336	13	4.967629957261649	0
